0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.13908631415265915,-0.5938482536125766,-1.9835377980326896,0.026768940004009475,0.09477973755599829,0.04040586995320744,-0.015619020719960424,-2.4709840525181095,-1.0486399891399478,-2.196176061744827,0.7673805304351465,0.5238215716388169,1.2790275202929529,-0.7473345012714234,0.15022022985276348,0.8641750997471471,0.6236925228642999,-0.9199217197757036,0.30601817233430767,0.40880762844981927,0.0
0.5289150340672101,0.37020369033861494,1.2890282418019652,0.6983021917928112,-1.4881197010414742,1.5741566769951183,0.9342804028111982,1.3943965029321548,0.48137117570630955,-1.5210615600246133,1.8044652387411824,-2.6307936783991104,2.098860734409687,-0.09009341244120429,-0.21540983037842085,-0.000789403448059892,-0.882982239863106,0.4544610258711566,0.559407379009148,0.7303512050066726,0.0
-0.3325857795448913,0.9911044220658951,0.9751001577427125,-0.3350655123148707,-0.09498255495849467,0.4717454678236903,-0.47644622483939447,0.030543229175478772,-0.24485792917837465,0.0009160735608170779,0.15662974537690286,1.422496563097924,1.4317785946931008,-0.3403748398544021,1.318317149995964,-1.1334242876348541,1.913122605913755,-0.4845531000084941,0.003895160999127749,-0.46550131449204263,0.0
1.6376203837248078,0.4103707546079194,0.3138105614555864,0.8186885284905628,-0.9118263929549754,-0.3015630556815578,0.18019782279326915,-1.4485545124391537,0.9580109813760251,0.7974660040106554,0.6523634298763744,-1.690036819981077,-1.2059613073483797,0.27091391022858746,-0.9410537315512763,-0.38513472913202657,0.7018124492011735,1.3656471689899397,-1.8088064978800769,-1.5962305388166254,0.0
-1.1325492792006082,-1.2529787369718974,2.785401240721774,-1.0673567047218222,-0.8001789129398431,-1.3401723909557266,0.11134800182174184,-0.05667406135993615,0.20282178251788457,-1.463569289845758,-1.2693637154605357,0.22500762423371112,-1.399338818089381,0.7544628080344628,-1.1777180511088214,-1.1163880646023137,-0.6510873776754683,-0.12430028667232991,0.12254409140534236,-1.2402151115877018,0.0
-0.8667224407781057,-0.03444526210356404,1.0152497161487974,-1.767137005387851,-0.25925988462135274,-0.7191977126022375,-0.644749536679047,0.8325282379615834,-1.48537324975766,0.06273461493009244,0.5730201337879921,-0.6911128365424906,-0.09674506767511819,-0.27584316403802683,-0.6300686977848643,0.23081945802545886,0.03291356969381507,-0.28842714859766155,-2.0649546243839714,1.4358578976172205,0.0
-0.2411291948118927,-0.07710186425243809,-0.1956511652014134,0.43065542581198474,-0.23343878116073902,1.186060053884723,1.291402348990715,-1.7367982847282322,-2.8497236429837747,-0.6455032587786178,-0.8195493007636823,1.3727448309998869,2.1338835800332947,-0.5041574842480224,-2.0780792516222566,0.308878481505973,-0.5765916746247463,1.6824853374682662,-0.3377694770435842,-0.8035519817863839,0.0
1.191337823449685,-0.5855909563711579,-0.1715269691243398,-0.37376207622032676,1.0970573453962142,-0.9162481449579678,1.6987859795141866,0.9318525888407204,-0.807579697661073,-1.3881241831394244,-0.6249829696277983,-0.7263204797022209,-1.41327006638221,-0.12133640212092323,-0.9135368678737983,-0.29808715571055444,-0.23197345424701454,0.3015586399466604,-0.9011339406248462,-0.9214978860516104,0.0
0.26007583475181917,-1.3469481426999994,1.9264711240129044,-0.9117442210253323,-0.057275243008380515,0.5232312557148657,0.9559527269063414,-0.8967917634751402,-0.4764626783871699,1.0261947890057295,1.1092023798730364,-0.08863717508141752,0.3276006772107421,-1.3410747007503303,0.2551065603676031,2.3551165036269115,-2.6051452204958583,-0.6058229017688237,0.6267399513860845,1.1987149897523945,0.0
-0.024910036620595457,-0.3568475430336678,-0.5371689585719693,-0.08604567976212397,1.4166141293411432,0.22089616926145994,0.29824668158820666,-0.7102976103676352,1.0622460800086317,-0.7681843805434629,0.29028345542306766,0.3928852388218956,1.8455570644989654,-0.28580031294816477,0.051141630354783064,-1.6036440612151073,-1.6660480103920572,-1.1712087564459266,0.9068834463376876,-0.1547978055336287,0.0
-1.7066231680408577,-0.7419034553350816,-0.4568847893383337,0.511555248348509,0.784726403895559,-1.8486563221944106,0.5461686855324382,0.16520254641567267,0.10044069679013355,-0.6739671846782916,0.17116746235018213,0.09996773303301928,0.06661252782084491,1.973262014716618,1.2732788511830242,-1.3797635821352106,1.7638615148088588,1.1587939482160523,0.8921818330346678,-0.6952761985577399,0.0
-0.28967679130162394,0.012122252083379135,0.37054333352163793,-0.8444006846501595,1.3050617045771717,-0.3957346576219746,-0.10266641121146401,1.0883503315671041,0.2864374937968045,0.8358950559223227,1.4476934877544314,0.6450872680417498,0.8533260821659103,0.8554391985621916,0.32089507065239586,1.849565325283572,-0.8942426294513782,0.8704788706793635,-0.523409180318673,0.8156316113675787,0.0
-0.22244708139288624,-1.6535742810536898,-1.0986669367601343,1.4096144084453957,0.5423427668332328,-0.4461691312148713,0.6030197789573376,1.723852967396981,-1.268931501652856,0.9455154831415213,1.5853030622519182,-0.42354300741449197,2.9123165281925223,1.6058704561164596,0.884067388924252,1.5335028276835694,1.8941116220810394,0.9018432180835293,-0.6283033791715427,-0.299885441213247,0.0
1.5748777371436145,0.027302806094682597,0.5625719093901466,1.0603466380673263,0.17015668226530573,1.5699986684100455,0.10134579630281894,0.6888517797546864,0.4534344363022359,-0.581005774979692,-0.041325394780756176,2.183569160883253,-0.23501412181992803,-0.2078812291726263,2.0080810939271796,-0.11267768713810153,1.5229678824034636,-0.3954494819901862,0.9042989027694922,0.7113796225515246,0.0
-0.09175256537050616,-0.7426728491703961,-0.6183652318874316,-1.6165674076620367,0.0810341975404363,-0.3262345604954326,0.25230832681350396,0.512177188399128,-0.7631894817418469,0.8363350003359437,-0.06328806281989932,-0.2427173320562058,0.8422659617384516,1.1304272286188295,0.11411839816563024,1.5154720933940395,-2.0298227650044742,0.30866760653616215,-0.43768692404165327,1.490583616394094,0.0
-1.7497808214843629,0.27099882207010506,1.8321345013527204,0.18674185036424565,1.6422360094106578,2.0353376638594445,1.140451920116719,0.764768117047486,0.9394466898217537,-0.7436006806637384,-0.5016746552173523,-0.8485621773687504,1.4272166870177903,0.629297172291363,-0.3625773200642155,0.6980308940175425,2.0435031382962676,-0.011915317836263874,0.8411603893168151,0.22991571437162678,0.0
1.5589801319506686,0.9006647738491556,-0.3298743171145779,-1.26412090162366,-0.3691695391496238,0.3717557860631795,-0.4096371773629401,0.41332775183493853,0.36205928587730785,-0.8356316699669765,-0.059954132508184384,0.7732231894790352,1.610944004469213,-0.4631879965662268,-1.5592213818878247,1.4511790249280623,0.255579574211275,-0.050608533285100996,-1.4378548518182124,-0.13400733102340517,0.0
1.5320359654475202,-1.421606051833175,-0.4168237128261306,0.3489146935398175,0.5188332634206032,0.22046263795205953,-0.331145394537753,0.8735041391133151,0.9439885746188097,0.053562437802892306,-1.2524007167017297,0.3222233162366385,-1.8524115592753905,-0.5626025896982861,-0.32241762823659836,0.41306882195885863,0.07733711628406671,-1.1498456503649532,1.7156821303217418,-0.5126058160621001,0.0
-1.471832785592488,-0.6124457584888623,0.7812662367295745,1.0597581754932308,-0.5271886338216055,-0.6387530302217446,1.1638408946482892,0.747142844102223,0.5413921278748101,0.2515790458104904,1.9056997164588034,0.4990072646511452,-0.27250908235784577,0.9125986410375376,-1.2319245331018744,1.7025450695423383,-0.07014440310230248,-0.3026154584595516,-1.8574676294021544,1.0024240267515352,0.0
0.7448130161101066,0.40468181088754956,-1.1379092320242055,1.081821743324267,-0.5316367921342421,1.0885327720569788,2.18092788096358,-1.1573216413565952,-1.1740361168960767,-0.9839288032701684,0.5493262500266289,0.05533112098154442,-0.8768355264245317,-0.5254076502112128,0.7908304953450114,-0.7005058076195751,-2.1028436434597513,-0.4529145603592905,0.344178646338733,-0.041728071429273525,0.0
-0.8173950895330515,1.3565245426170767,0.09659533957966757,-0.06790307180869343,-0.3192021845094837,0.6800229110159839,-0.16762366875819254,0.9447266232563207,-0.32701291087202444,0.5159798321120455,0.8537508728161542,-1.779298732227585,0.5038567298165667,0.4885210340118263,0.6620018895182807,1.762250765403363,1.4213006560777042,0.0069031622553733015,-1.3343294374523915,0.08882976733750488,0.0
-0.21232770586917407,-0.11958450274321127,0.8962205082368726,-1.4172957487153752,-0.023350936127466516,-0.024726840399436133,2.2169957101946873,0.9114460465654406,-0.9700938219170333,0.7671786449905055,0.6928296212233063,-0.744534565749013,-1.1544574152849496,-1.6480261486536363,-0.8707509899139101,0.20323866193765702,2.9396082994571873,1.2370063493207766,-0.13595988786637303,0.9946014625693896,0.0
-0.045097374479100595,-1.368286665155582,-0.6144683011212376,0.40490218602673506,0.34407893651571975,-0.008966650822616653,1.9781784857773923,0.4435265499716791,0.060251307661666684,0.7952877518740826,0.5555659608042312,-0.19542881588021108,-1.9631669750387368,-0.5754844736187409,1.3709279118397197,1.036049480353493,0.3699606006881522,0.3413155383151122,2.6655085126004257,-0.3901649435622179,0.0
-1.8074156474337284,0.851484962939692,1.4157981794579981,-0.877851329614998,-0.10451891261106672,0.5562351367704151,1.1157305944122229,-1.1497677150944203,1.3610707983901358,0.30688472986423676,-0.8119803163326623,-1.7099614103320953,-0.8249394646377469,1.2449359239049482,-0.5870296039979513,-0.21549396422251357,-0.8264369063215926,-0.5252542381114468,0.028698117396729048,-0.9060223503836883,0.0
0.1122173388408648,2.1428464965448484,-1.077309737684442,1.434078824618747,1.384677043926399,1.0340140190446896,1.602624841551756,0.16291393466011095,0.1105096711376353,0.6122470807534857,1.3057981985738147,1.0108345284645055,-0.7970392948274874,-0.7783422255048873,0.48687901697148916,-0.11469819509883677,0.3640896908328425,-0.29716742184508893,-1.757788838942723,-1.0517098603610675,0.0
1.1821356728236962,-0.797075744749692,0.428963847916887,-0.1292342400478766,-0.244333164251717,0.2352983713731775,0.2940074057203417,-0.21580010507977995,-0.2768935914609298,0.07033711300422893,-1.759450588803804,-0.028610284449945487,-0.23000748206913615,-1.1345609294511083,1.2111720878283085,1.6562143517732024,0.08413323192311471,-0.41406132830514397,-0.9476907315743818,-1.5586962960030777,0.0
-0.046716920781131786,2.241915221182387,-1.2702477745042333,-0.35719208556388954,0.7815177180182392,0.4463669934266873,1.7882512279734064,0.29453674134105023,2.0082764328640907,-0.8363930133463391,2.3048243721467077,-0.25697188733035997,1.1911383260366,-2.0310228759476776,0.5391419692597875,1.406075001664286,-2.0553566873779214,-0.16376840434092513,1.7787758345883677,-0.24274850853188973,0.0
1.5967426876265391,-1.8280307404094163,0.07149954724495568,-0.3609396099258805,-0.1866254795456826,0.2644990927819686,-0.4618213162611634,-0.15927107534663273,0.05900910216519788,-0.3011212035382016,1.4241181287370286,0.23184670861378467,1.2924678926021105,-0.7827143409176688,0.02257885626388552,1.2404561784620973,-1.8275600100598557,1.2513717074432595,-1.481463758732035,-0.4537058512944431,0.0
0.4701205043927029,0.20744443576355223,-0.27508152755218707,0.03719713500647557,0.17215017608764155,0.46151468819848185,-2.540028883460359,0.5071716735252545,1.2138924874288393,-0.9631657757770017,0.3674256044450878,0.7161540593974494,1.2683645548657565,-1.9767968244491965,0.15196696459005746,0.032112770645107334,0.3409928435995221,1.4968325268818259,0.02815393157412659,-0.17973886526839464,0.0
-0.40830366947126845,0.17351432521375879,-0.030854069818953025,-1.752138885134166,1.8007061710933914,-0.604434572726354,-1.0607531157211452,-0.6879132837326992,-0.2961861549014888,-0.4643861932612858,0.09521167779654169,-0.9186868853738558,-1.4660260004951235,-0.19363720513824337,-0.07852682567574035,-0.4225683422820551,1.0353449055352497,0.46102256333313757,-0.8874836467977856,0.8887726027569043,0.0
0.5910801183139183,-0.42386060884239984,-0.15804651184201243,0.4197953311439146,-0.6570874039266205,-1.6829541992226895,-0.2781897659604094,1.14561057927929,1.2105968295804248,1.109144570911803,1.8438829641404952,-0.6932125680703072,-0.4734826396196132,-0.450002306824442,1.3030555599117821,-0.4809857449134637,-1.1764942549981698,0.07853526158759494,0.2856411612246524,0.5854435497052008,0.0
0.26963635018885945,0.5559449894450913,1.2275444669971372,-1.9228349217285758,0.7487697587266177,0.7928065910207052,0.07492714355125549,0.7942640313093018,0.6892398106075407,0.4243297139361988,-0.576805764566527,-1.4956090281723593,0.30578335939378787,-1.8849911107913468,0.9969217266151311,-0.600035945411251,-0.3428060341435857,-1.3704302890419726,-1.2230293351567745,-0.5847273037031933,0.0
-0.1069156906730745,0.505431997221674,-1.2891407961004797,-0.7974484355605833,-1.5876968051436975,-1.053924531718564,-1.1140058289612975,0.7686094752413022,0.14444938372392213,-0.9026963944104177,0.47134908669390607,0.7768554445913176,0.9084700372825685,-0.5217003777499362,-0.5661969918084359,-0.10157127376025468,0.18899097527157693,2.1334554364337897,1.1752709268384938,0.2885957293602172,0.0
-0.22579049487021646,0.8293274101989405,1.120137359138199,0.005461862257847844,-1.230838345209064,-2.326255810352659,-0.0482955131942725,-0.505419568729873,-1.004580043735165,-0.7642058091064636,2.9597905907962807,0.6905207765911647,1.279596773442288,1.3190548438501792,0.9490244561685655,-2.4891483094052806,-0.6357694880008177,1.3032764056330333,-0.6293834970517203,-0.8867275636786915,0.0
-1.1879161789674786,1.2371833682931181,-0.10909312241200747,-1.7228171463915427,0.388216659262571,-0.5222339617735469,0.9506772943249298,-0.30391354844705654,-0.1936377362060359,0.940804990248739,-2.0057281578230426,1.1993673803970246,-0.33239227171279073,-0.8301173906973769,-0.7319863564923027,-2.4559407481125626,-0.4825791891211115,1.675273058381228,-1.3028603781529842,-0.7352695282865659,0.0
0.4948847112996086,1.3609854236432501,0.9521020193123262,1.0231647217787618,-0.45166171336730593,-1.5756785241364573,0.523435156669005,-2.0075395660472246,0.413229215606587,-0.37822702223560006,0.11884249157183138,0.38011152072456694,0.5392399631286409,0.22671133226729714,0.6129590960810691,2.601262618390626,-1.9518243233102124,0.08084058119142125,-1.205055048627014,-0.8652192444957397,0.0
2.903987983592416,-1.5514995109223044,1.021032761594695,2.328444910585975,-0.05626400942420343,1.4850025846154673,0.9166959181017961,0.23684995496114689,-0.22656401945619364,1.8320862271157494,0.5268917618111983,1.5589740118644912,0.15526174620814706,1.2171503052236725,-0.07528899380023008,2.580109749263541,-1.3092662416295606,0.0626113821687039,0.05281473060112982,-0.5116444718465855,0.0
-1.097323727055499,0.6667580656524466,-1.3563385863249682,0.2655849793699908,-0.9301329169994204,0.07122162470100298,1.0786085064126212,-0.5593602853216197,0.4261216477223002,-0.9853073621458127,2.123759065485882,0.03867568944651661,0.8387458342915314,0.39255667506634184,1.4601428443729962,-0.6330093969002794,-0.3882415345468927,1.5070661801120557,-0.26490807950439454,0.5725129301728634,0.0
0.259237259737189,-0.7203988866304059,-1.983531113552071,2.2541653723001196,-0.3894689725209772,0.45246835286687825,-0.6538741154096439,0.43145945765976806,0.9027168898259745,-0.6544779200318795,-0.7442917368254433,0.9498359889503282,0.7446342741804218,2.797689312981525,0.38658370286775745,1.3042154723632162,0.34392088978035057,0.4109543962628087,0.8861710338663316,-0.2556685767900675,0.0
-0.15620112646386644,0.23111882269371362,0.9234815936276134,-0.5061908098472175,-0.09895253349208172,0.2822663894020481,-1.2982878806587959,1.3727301485433143,-0.3812978624881786,0.992010149808181,-1.3483979025470052,-1.6891851196886465,0.425056447795438,0.24651945050733148,-0.032353630769639596,0.6868523216638138,0.49836930451234424,-1.119215397663745,-1.2765858003990267,-1.6088634674084057,0.0
-0.2211025020874463,-0.02946409773200284,0.7320972693724219,-0.6205506347452828,0.054980821414149755,-0.11426811192274401,0.9173788370851265,-0.27867951304385313,-2.660068638382913,-0.17042907770548218,-0.07734611773271556,1.7584096968952463,-2.065680543185815,-1.5054021055771019,-0.9021909110745142,0.013891125942062767,-3.197731178834428,-0.7325511362834093,0.8302145841198932,0.8352449538624762,0.0
-0.052414282291235056,-1.3673326542208672,0.5720498070878294,2.0457533574460385,1.169999642648167,0.16587596120992343,-0.66459137257362,-0.1977638813463163,-0.14284456760430334,-0.48363655282078466,-0.17336495364027654,-0.44803732006827507,0.7156089651955259,1.1843548838416293,1.5255646983225073,-1.2406199478161153,-0.9983412752284689,-0.17948503129586119,-1.0418373559402097,-0.056889440467264976,0.0
